"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","251","338966","0.0-6.0-3.29","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1191","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","252","340481","0.0-6.0-4.29","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","341070","0.0-6.0-0.30","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","589","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","342078","0.0-6.0-1.30","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","255","342078","0.0-6.0-2.30","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","256","343103","0.0-6.0-3.30","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1023","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","257","344619","0.0-6.0-4.30","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","344927","0.0-6.0-0.31","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","308","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","345692","0.0-6.0-1.31","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","260","345692","0.0-6.0-2.31","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","261","346510","0.0-6.0-3.31","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","817","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","262","348012","0.0-6.0-4.31","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","348414","0.0-6.0-0.32","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","401","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","349425","0.0-6.0-1.32","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","265","349426","0.0-6.0-2.32","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","266","350654","0.0-6.0-3.32","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1228","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","267","352167","0.0-6.0-4.32","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","352278","0.0-6.0-0.33","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","110","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","353031","0.0-6.0-1.33","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","270","353031","0.0-6.0-2.33","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","271","353999","0.0-6.0-3.33","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","966","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","272","355502","0.0-6.0-4.33","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","355686","0.0-6.0-0.34","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","184","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","356703","0.0-6.0-1.34","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","275","356703","0.0-6.0-2.34","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","276","357478","0.0-6.0-3.34","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","775","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","277","358991","0.0-6.0-4.34","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","359350","0.0-6.0-0.35","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","358","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","359607","0.0-6.0-1.35","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","280","359607","0.0-6.0-2.35","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","281","360310","0.0-6.0-3.35","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","701","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","282","361812","0.0-6.0-4.35","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","362198","0.0-6.0-0.36","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","386","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","363209","0.0-6.0-1.36","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","285","363209","0.0-6.0-2.36","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","286","364094","0.0-6.0-3.36","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","884","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","287","365605","0.0-6.0-4.36","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","365791","0.0-6.0-0.37","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","185","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","366548","0.0-6.0-1.37","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","290","366548","0.0-6.0-2.37","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","291","367566","0.0-6.0-3.37","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1017","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","292","369076","0.0-6.0-4.37","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","369382","0.0-6.0-0.38","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","305","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","369894","0.0-6.0-1.38","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","295","369894","0.0-6.0-2.38","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","296","371062","0.0-6.0-3.38","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1166","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","297","372565","0.0-6.0-4.38","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","372742","0.0-6.0-0.39","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","177","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","299","373505","0.0-6.0-1.39","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","300","373505","0.0-6.0-2.39","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","301","374247","0.0-6.0-3.39","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","741","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","302","375759","0.0-6.0-4.39","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","376038","0.0-6.0-0.40","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","278","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","304","376801","0.0-6.0-1.40","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","305","376801","0.0-6.0-2.40","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","306","377606","0.0-6.0-3.40","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","803","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","307","379112","0.0-6.0-4.40","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","308","379294","0.0-6.0-0.41","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","182","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","380307","0.0-6.0-1.41","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","310","380307","0.0-6.0-2.41","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","311","381063","0.0-6.0-3.41","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","754","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","312","382565","0.0-6.0-4.41","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","313","382878","0.0-6.0-0.42","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","312","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","314","383631","0.0-6.0-1.42","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","315","383631","0.0-6.0-2.42","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","316","384383","0.0-6.0-3.42","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","750","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","317","385888","0.0-6.0-4.42","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","386206","0.0-6.0-0.43","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","318","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","319","386707","0.0-6.0-1.43","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","320","386708","0.0-6.0-2.43","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","321","387518","0.0-6.0-3.43","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","809","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","322","389026","0.0-6.0-4.43","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","323","389375","0.0-6.0-0.44","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","349","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","389875","0.0-6.0-1.44","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","325","389876","0.0-6.0-2.44","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","326","390974","0.0-6.0-3.44","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1097","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","327","392478","0.0-6.0-4.44","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","328","392735","0.0-6.0-0.45","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","256","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","329","393750","0.0-6.0-1.45","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","330","393751","0.0-6.0-2.45","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","331","394599","0.0-6.0-3.45","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","847","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","332","396101","0.0-6.0-4.45","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","333","396391","0.0-6.0-0.46","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","290","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","397146","0.0-6.0-1.46","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","335","397147","0.0-6.0-2.46","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","336","397879","0.0-6.0-3.46","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","730","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","337","399387","0.0-6.0-4.46","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","338","399703","0.0-6.0-0.47","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","315","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","399956","0.0-6.0-1.47","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","340","399956","0.0-6.0-2.47","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","341","401038","0.0-6.0-3.47","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1080","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","342","402543","0.0-6.0-4.47","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","403078","0.0-6.0-0.48","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","535","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","344","403334","0.0-6.0-1.48","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","345","403334","0.0-6.0-2.48","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","346","404479","0.0-6.0-3.48","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","1143","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","347","405980","0.0-6.0-4.48","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","406823","0.0-6.0-0.49","60d9d94374f32710f3b349d1","6267261dfada97807a861b32","62683cff1c4c5004ef84e14f","f","841","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
